        7186
   16.900765669462746        38.709150106029512       -4.7054180708852549     
   15.472132713001205        37.994833627798741       -5.7768927882314145     
   18.000586278802192        39.739050848452194       -5.9526373185897778     
   38.218766174545678        39.880780308418622       0.44597536736101162     
   38.878280594922785        41.683579039191514       0.70108839530057310     
   37.443978460062567        39.393230966134112        2.1448391608252031     
   18.951118523643675        19.133477095467139        3.4752063583766954     
   20.498804226477009        17.984523606672663        3.2673364837592764     
   17.429888986670729        17.942949631749183        3.4128453959914715     
   41.064693730671465        20.070781257378417       -11.000095819527330     
   39.543464193698526        20.709508690293763       -12.011099300621149     
   41.684523902257951        21.576892985288271       -10.000430695230824     
   14.701124450783855        43.973927112248916       -15.973855001282342     
   15.330403253034778        45.483818292424544       -14.915608366866381     
   16.082514253923268        43.730152441106668       -17.313670829498260     
   32.005346649617692        36.991389051236467        6.9182873724943370     
   32.795252173163888        36.927138362718352        8.6832915806095237     
   30.914974670942680        35.360555398556158        6.8502572317104544     
   14.905214873135510        38.782849425212049       -14.917498092999267     
   14.555615538551667        40.672575558097691       -14.766320002368415     
   13.618311376640381        37.907906225685991       -13.779882961002111     
   15.334182705300545        32.242507279294841       -8.2524340223116042     
   15.345521062097863        30.553092116495076       -7.3340271217291804     
   14.172001133575879        33.397129946487965       -7.2074154708258433     
   22.331838575376086        45.357206641521202        2.1391699824265444     
   20.598959711519949        45.068078543189699        2.9933261944908551     
   22.751357776876699        47.209138251749124        2.5605789100600447     
   22.235462542598921        29.721612618025393       -22.506638242668007     
   21.987908419190898        31.291975034453369       -23.581892412279938     
   22.932771485633719        30.384906490668254       -20.815333353735358     
   40.745330014213792        13.766654878071915        2.8421481038600049     
   40.556357400925222        15.289774141177734        1.6875254366668777     
   40.597931375848702        14.467743273372481        4.6373879301013687     
   12.832185305359953        23.831336261820848       -14.412941215518799     
   12.123538005527838        22.087119041167394       -13.976414478822218     
   12.622425704609650        24.874465087173721       -12.782107562838490     
   45.337364517125906        44.973592236545414       -18.472072948957162     
   46.522222802445185        44.370769600154901       -17.049109170894273     
   45.976091950041251        46.774501241185433       -18.863246258464489     
   10.237591324907971        41.715704383450571       -22.597345097046521     
   10.762935189850179        39.911015926544778       -22.160818360349936     
   10.630654360548181        42.766392113334973       -21.036431311282978     
   42.493326687133006        28.961942712605367       -13.006984972651882     
   44.290456239507250        28.328884458088677       -13.271546631255871     
   42.098373925359894        30.014520168622671       -14.590575472010050     
   41.701531437453923        32.495730581101512       -16.763760524828541     
   43.356931529861740        32.799976488496100       -17.719961948068676     
   41.780899935035109        33.744839554938935       -15.257648796918684     
   12.866200375751898        25.518861698487722        5.0342304180073505     
   14.674668284923460        25.821217879749423        5.6729578509226997     
   12.051728412478187        27.270637823672718        5.0210023350771529     
   22.195778293808321        37.683028815872603       -11.024662259254843     
   21.237687144435295        35.963378034946672       -10.920727321946133     
   21.831061150161386        38.255615834136961       -12.867145238818344     
   34.934422155590440        35.043081408231373        1.9728740827326092     
   35.629841372492351        33.669250509623510       0.78045689288176945     
   36.036132491062773        34.861667699474339        3.5791412956854067     
   25.916649049460151        11.514101327672225       -15.488195385130730     
